Position X,Position Y,Position Z,Orientation Roll,Orientation Pitch,Orientation Yaw,Initial Z,Final Z,Delta Z,Success
0.2358324552366368,0.11139149886756797,0.40031211926047794,0.5590350580564863,0.0011967020784603073,-2.700322432194698,0.40391770540529986,0.6367753313962441,0.23285762599094423,1
0.21905231888148397,0.16535333286624276,0.28772027814171447,2.327960963656368,-0.38832684832972886,-2.4949898494869487,0.4030586069479923,0.26768196392989174,-0.13537664301810054,0
0.21768443624885908,0.09573327755483844,0.4150324687475976,-0.8585698263050476,0.0631293412951928,-2.7272700480188368,0.39927684264829205,0.6689892943759317,0.26971245172763963,1
0.32987471307393057,0.168722235047093,0.4290712133947285,-3.0848624680006154,0.0783003240640976,-2.66880828502124,0.3999907572965089,0.3999907510615953,-6.234913585423385e-09,0
0.30299312145484153,0.1805624840076607,0.2592442274746868,2.4059957338011246,-0.37969932606855394,-2.6041716784305233,0.39999075626760033,0.3999907572958013,1.028200968811177e-09,0
0.28848426436268676,0.13385267781415022,0.5168808586450695,-2.1793933559245726,0.3521979556373999,-2.7071689800565397,0.40066962249090404,0.03998089916583532,-0.36068872332506874,0
0.2687119914171792,0.1179913483596085,0.3849850752184865,-0.4546136756234626,-0.05111781012102427,-2.7278403222098335,0.40055741269079703,0.6474060198284557,0.24684860713765866,1
0.16749910675100496,0.08965999842120197,0.4262736720817814,-1.5896937765188075,0.13742069591619294,-2.6501159857986942,0.38659056255109664,0.039975468091867056,-0.34661509445922956,0
0.29501971235708685,0.15398681179923362,0.27538192355578595,1.5565270091145083,-0.3583021138838854,-2.6605362464200946,0.4006244382862086,0.4001968724014215,-0.00042756588478709556,0
0.31996343325012466,0.17776641596482567,0.5575391207425984,-0.009172809672870054,0.4064357780056522,-2.63447276738265,0.3999907572965089,0.3999907510615953,-6.234913585423385e-09,0
0.1956134124900799,0.08690381294908826,0.33610181838286646,2.8492224925881304,-0.29009990258489066,-2.7235198006807146,0.3971265936297459,0.6544951184526824,0.2573685248229365,1
0.2982594944511568,0.23628827336980068,0.2113713168336474,1.6877419571328511,-0.46021838898295875,-2.4716113086056057,0.3999907572965089,0.3999907510615953,-6.234913585423385e-09,0
0.3218814646070751,0.1793892289411959,0.44267385862518244,-2.326161279891678,0.11529240228484597,-2.6331510030578493,0.39999075626760033,0.3999907572958013,1.028200968811177e-09,0
0.21619685692445675,0.10331214411819054,0.22354750640773707,-2.2996702666531803,-0.6347437703150036,-2.695812219061901,0.3998843850799648,0.03991412395453368,-0.3599702611254311,0
0.27253856088738293,0.18477331156217008,0.5218208181798216,1.671509702109482,0.3543560923025717,-2.5458045719159386,0.401837259774406,0.0396021535984208,-0.3622351061759852,0
0.19883516292401152,0.13985817742999707,0.3243005407663131,0.4079824821635327,-0.3018798777481729,-2.528596784360706,0.40177684465008884,0.6523600178318317,0.2505831731817429,1
0.2844923427507463,0.23561358417713127,0.22796694668639544,-2.159576655825716,-0.4358502009455856,-2.449897744706081,0.3999907572965089,0.3999907510615953,-6.234913585423385e-09,0
0.3042185353763376,0.24757056876087796,0.3091686362606796,1.891672069407118,-0.22756848799242557,-2.4584984328821884,0.39999075626760033,0.3999907572958013,1.028200968811177e-09,0
0.2091042974246484,0.16515114736230013,0.26476513227883913,2.1603871695887458,-0.4696527876451712,-2.4731005544403337,0.39984364787352783,0.038867581932872604,-0.36097606594065523,0
0.28129495287388107,0.21263693133712336,0.5814142141687565,2.8109997630003107,0.4751597898084444,-2.4943124792239315,0.3999907572965089,0.3999907510615953,-6.234913585423385e-09,0
0.16590587689753367,0.07100881595365177,0.37030235757376473,-1.4797848262497526,-0.16310147395269844,-2.7371781187866655,0.3847726667459528,0.03993930636658407,-0.34483336037936874,0
0.1592887637738752,0.11827449423288858,0.46116221061518725,-0.9772638112219455,0.2990360543041124,-2.502898380310903,0.3942230532707962,0.6379482621995395,0.24372520892874328,1
0.267751142069381,0.24423275414315668,0.31963169713076767,-2.550097896019041,-0.21822967922065323,-2.4020980175927256,0.3999907572965089,0.3999907510615953,-6.234913585423385e-09,0
0.18980775727232613,0.18334405656758243,0.3515768725625478,-2.0297219513228697,-0.18147327586926182,-2.3735146641991975,0.4033344445816121,0.6280888044130529,0.22475435983144082,1
0.15395822896537734,0.07183784546215113,0.543536395378603,1.9296287535019234,0.7015029507225996,-2.705015248031656,0.3333408657362211,0.03941788985522072,-0.2939229758810004,0
0.2373371608889067,0.16798828610621613,0.3941935848901432,-3.0140269185367363,-0.019966233575108797,-2.525648020477044,0.3999555476630898,0.6469349371473391,0.24697938948424925,1
0.24615789169934899,0.15032949914097654,0.3988432471184704,2.939455242202823,-0.004010474328890558,-2.593340043650166,0.39978952146283836,0.6549600547334691,0.2551705332706307,1
0.2602520529736241,0.19844940446016,0.5036633285462251,1.2299672128879324,0.3067433278183213,-2.490121897960057,0.4016136325243206,0.03994405899069183,-0.3616695735336288,0
0.1943761507202077,0.17511217539992882,0.4784422144341729,1.669185693462496,0.29130055521184867,-2.4082842250117915,0.41061124877187305,0.03988803721507161,-0.37072321155680144,0
0.2375305639357753,0.22900778985828096,0.5447475112810254,-1.6081665522985427,0.4134160765530499,-2.374460568669398,0.4003669635595595,0.4002109799202837,-0.00015598363927576964,0
0.2274710413011284,0.19353193738122776,0.45620250491111103,-2.005014917386416,0.18600704096590512,-2.4366354141411866,0.39444938049255757,0.039900512447362264,-0.3545488680451953,0
0.2989566432347242,0.2812349958319621,0.2190169343008498,-1.8564056469653198,-0.41529369163700885,-2.386729468755572,0.3999907572965089,0.3999907510615953,-6.234913585423385e-09,0
0.17606504703766612,0.09759301622123051,0.4999724209666436,0.34773721756846193,0.46094327005561264,-2.6354533965514815,0.398141351981652,0.6473972066660315,0.2492558546843795,1
0.216245322994085,0.22208347980816623,0.40497180622623863,-1.3062963496441387,0.016038118768614374,-2.342876151115572,0.4018046149660847,0.03997724968658839,-0.3618273652794963,0
0.2132115097427071,0.15575399299118703,0.33430575931678397,2.2393334042409876,-0.24385057642580008,-2.5106796657923987,0.40474921396068125,0.6500178119442227,0.24526859798354145,1
0.17669242537771385,0.20278886313782754,0.45996975814419927,-0.6665278711340689,0.2193745723790528,-2.2875338815578905,0.400770883752342,0.6425415941315977,0.24177071037925574,1
0.1637776270433543,0.14591944595232004,0.3230394002790262,-0.8619039421208554,-0.3374347546028932,-2.413794089388177,0.4171980323034386,0.6633596957157527,0.2461616634123141,1
0.20360707432591302,0.15242267621815792,0.5968093425223964,-0.5594750733321375,0.658563716018309,-2.498980528891389,0.3977995707830037,0.039773111141895925,-0.3580264596411078,0
0.2700625185748137,0.27483411628538834,0.48293691498272945,-0.6776601155703298,0.21200986215311451,-2.3474378280218806,0.3999907572965089,0.3999907510615953,-6.234913585423385e-09,0
0.15120980919387472,0.10085626057133604,0.5930068632345834,-1.8649137051365066,0.8154017623768087,-2.553362438603689,0.3675062440888599,0.03929446884633387,-0.32821177524252604,0
0.2420027428746508,0.21781214626890016,0.47533737962740363,-2.811607232141847,0.22738699326505762,-2.4087554583381583,0.3936788687073965,0.03998812678652565,-0.35369074192087085,0
0.22486840134303604,0.2249910951209286,0.2777602911554711,-0.3058582801916154,-0.3668836511421908,-2.35592175220234,0.39957079124254474,0.03992875913656568,-0.35964203210597906,0
0.25779933469315236,0.23216918048944274,0.3266533764045322,1.595506692098745,-0.208346008182765,-2.4084566546464603,0.4012858883630534,0.40130454235380836,1.865399075495766e-05,0
0.2057939476929638,0.2455966479689745,0.4831447567905036,1.3929787102010875,0.2538874183747475,-2.268244011688309,0.4016303519110508,0.03992562066268896,-0.36170473124836183,0
0.24025438307475705,0.2556222479907715,0.3022509051770246,2.296550023485806,-0.271748427054839,-2.3252130994429616,0.40061231765539035,0.4004101949400055,-0.00020212271538483373,0
0.2734131146054858,0.2578173727394445,0.2469461699526121,-2.457168036496933,-0.3867632654501551,-2.3855438291472657,0.3999907572965089,0.3999907510615953,-6.234913585423385e-09,0
0.24989859486806032,0.20288495883160035,0.54795924682449,-1.5028554687580442,0.4308591142149592,-2.459656212747252,0.40131072146867985,0.40039796264840394,-0.0009127588202759163,0
0.20497234747683263,0.20378369193022708,0.3867267153841606,-1.6321475473331095,-0.045890455772161776,-2.359102464831151,0.40154954526065373,0.03964035508506097,-0.36190919017559275,0
0.20186223187305485,0.19531258604787402,0.34003891329874214,2.524520793812796,-0.21031654197201702,-2.3726835824614474,0.40155042514761524,0.6519361396078823,0.2503857144602671,1
0.13882419235235083,0.11909032262129488,0.5173521220537818,-2.4800620352736202,0.5704456332071697,-2.4325589215796035,0.40460108237036846,0.6537581682842751,0.24915708591390667,1
0.21485010632466822,0.2147025251756089,0.21365472621399517,-0.9736529658549398,-0.5502893466229113,-2.3565380596002123,0.40188847426481933,0.3383613050986057,-0.06352716916621365,0
0.20908578117819465,0.2106819246006204,0.5660036470609119,2.504228974244893,0.5099313846279327,-2.3523920639745564,0.39780531939536823,0.039981064398742,-0.35782425499662623,0
0.13665931413042592,0.1767392012593818,0.5447168462194296,2.84547413733341,0.5747991716617756,-2.2289970141665547,0.39770132520396784,0.639241872210564,0.24154054700659622,1
0.12859008364334928,0.14761566937808257,0.48649909772293937,0.545442310433977,0.4160481992052916,-2.2874211915269695,0.3954081463826742,0.6321147340249851,0.2367065876423109,1
0.14405195495757875,0.1897499172330086,0.5811389165395686,0.30056359451002235,0.6500837674071214,-2.220138812967789,0.3991673339797143,0.6241566399166505,0.22498930593693617,1
0.12965868343362524,0.1651139765574044,0.3770941524040398,1.3562777630030656,-0.10867774344754898,-2.2364894224167435,0.3855970438995866,0.03997657554741639,-0.3456204683521702,0
0.2287293754418639,0.2854370464471395,0.296202271134054,0.5589070461912838,-0.2765055534240279,-2.2463479469521097,0.3999907572965089,0.3999907510615953,-6.234913585423385e-09,0
0.19483981966261169,0.2237850430905477,0.4394500648793479,0.8385243893726918,0.13217899351470558,-2.28716077906403,0.40266793317366617,0.6528417201269214,0.25017378695325526,1
0.14800792868812457,0.17822068821487344,0.25502117363200744,2.1391984622794844,-0.5591820812207982,-2.263845685546632,0.39908795133957253,0.2706044965479948,-0.12848345479157774,0
0.14043046446867258,0.14295964503185482,0.34759828181817076,2.2298306170464093,-0.25576515268293704,-2.347269995895748,0.4212462723515822,0.6762894193912149,0.2550431470396327,1
0.1938821909247735,0.28111759865131447,0.46743172179662457,1.9291272838912281,0.19495356174062295,-2.1745649089661674,0.4017005507023222,0.0381858059174223,-0.36351474478489987,0
0.17619199530712149,0.22097010533024283,0.5849658895345327,0.2363432656791127,0.5795177383336784,-2.2439234248644353,0.40052967812977247,0.16143764552964057,-0.2390920326001319,0
0.1336263840904678,0.20694927087354986,0.39755026918201414,-1.1740055115998627,-0.00994413267723792,-2.1441401662215465,0.4118015633229996,0.7320915663613593,0.3202900030383597,1
0.14748610127013217,0.1524022011296355,0.2710514176044385,-1.2136700542959709,-0.5462914396668529,-2.3398028553168055,0.39811829096453755,0.03998688564557282,-0.3581314053189647,0
0.21552881968843823,0.2705481641326199,0.20847619338041198,-0.847204737792906,-0.505673353516375,-2.2434836133904525,0.3999907572965089,0.3999907510615953,-6.234913585423385e-09,0
0.21892612650789212,0.2917767465179217,0.4291060288276595,-1.054463172533735,0.07962258587188908,-2.2145026384367865,0.39999075626760033,0.3999907572958013,1.028200968811177e-09,0
0.13051623519173214,0.2159610825018486,0.4868264473381938,-1.3734162218530628,0.33140012599246677,-2.1144087446851545,0.40373873851880027,0.6976100307168784,0.29387129219807817,1
0.1700742356203187,0.21769572388006767,0.4730995940065088,-0.9144670879407344,0.2586807138066726,-2.233997754430107,0.40134156945821686,0.6322153732519645,0.23087380379374767,1
0.13253473969082544,0.14424268116316463,0.37049107097642486,1.9579367009191844,-0.14951895020035025,-2.3139187667953216,0.40943256248529913,0.6597085390808027,0.2502759765955036,1
0.21509511268768805,0.28022552573985615,0.5516924812914099,1.3817151539970156,0.40559842403966107,-2.225453134970281,0.3999907572965089,0.3999907510615953,-6.234913585423385e-09,0
0.21356022782892412,0.3256207171961177,0.5923275211421024,-2.37260271887074,0.4587557761267536,-2.15127707666672,0.39999075626760033,0.3999907572958013,1.028200968811177e-09,0
0.16576392496482337,0.22805091865529828,0.5299479483379549,-2.6001122129244187,0.4318991647971799,-2.199330746032115,0.4017684407208553,0.035931645698838735,-0.3658367950220166,0
0.21164828827993884,0.2787131424968061,0.3834627067209498,-0.02595323255788928,-0.04721891108988028,-2.2202716135436935,0.40171403661539107,0.036548929197324165,-0.3651651074180669,0
0.19771146491665437,0.3077172012981404,0.4539072430325933,0.14044642420657372,0.1463310919560992,-2.14188833368134,0.3999907572965089,0.3999907510615953,-6.234913585423385e-09,0
0.13305485160273334,0.18978410215970212,0.33983586585552716,-0.34875229234245975,-0.2539701202433284,-2.1822503352802793,0.3991124857845976,0.6643229565298915,0.26521047074529386,1
0.22086737061640724,0.3520261769135147,0.27725171333310605,-2.222344019209923,-0.2872017052268169,-2.1311321535974317,0.3999907572965089,0.3999907510615953,-6.234913585423385e-09,0
0.2154655837064468,0.3079015185214566,0.5357439237282611,2.288004750514509,0.34662564833140436,-2.1813795500828377,0.39999075626760033,0.3999907572958013,1.028200968811177e-09,0
0.13886016550516872,0.24773807790789304,0.25462556072738607,3.1139733179780604,-0.4731070699449735,-2.0816743321516884,0.3994429942555982,0.6570656741551656,0.2576226798995674,1
0.11956285621784425,0.16204006453921635,0.5386863792976604,-1.39297379492054,0.6030976571356182,-2.206482351198499,0.3564227776184759,0.03929916723329975,-0.31712361038517617,0
0.13933357856127696,0.24613127128280782,0.43756268263586595,3.132096961269256,0.1320360726051724,-2.0859121932639617,0.40053802508560044,0.6499767857787687,0.24943876069316828,1
0.1710135754341177,0.3033070642315208,0.35238835976811145,2.506732625787685,-0.13589506752231217,-2.08419542276325,0.40137049931038565,0.34247622188785315,-0.058894277422532504,0
0.13409080524278164,0.24847274119259788,0.3986979754812716,0.9525204973250955,-0.004611423777330658,-2.0656663313138006,0.40566313355551176,0.6642086884013377,0.258545554845826,1
0.12012276709205555,0.19825556033949437,0.3547528199941446,0.5220659921306072,-0.19276906073712274,-2.115541750807712,0.3963626950202959,0.639807987187929,0.24344529216763305,1
0.16158363130754624,0.2161492580296569,0.33628857034325654,-2.4057615271511397,-0.2318370871393581,-2.212731310876943,0.40167061550360883,0.6517040624549092,0.25003344695130036,1
0.15366895305096284,0.26233661574133477,0.5620924982847564,-3.1366917765338487,0.48981086210724145,-2.100686973796394,0.3953157647189887,0.03998639765115879,-0.3553293670678299,0
0.13852255953288978,0.2561178936340164,0.27564700330517433,-1.0252006514964793,-0.4036209841870451,-2.0665910700423,0.4002280048904874,0.10388221234040987,-0.29634579255007754,0
0.1279106849907797,0.18068057371699386,0.33022731925506166,0.11736390672574212,-0.3053241809933618,-2.1868301153744714,0.39633766029814477,0.647579466141988,0.25124180584384326,1
0.12133074580888338,0.20545197897816683,0.5662384242932429,1.1816926087078592,0.6085171151371562,-2.104242216468675,0.4113752334088591,0.03983806254026525,-0.3715371708685939,0
0.10360398675704079,0.19199884836347333,0.4967956817287292,1.8162234603441318,0.4175813353121045,-2.065625525424152,0.39051145552152033,0.039810950762130426,-0.3507005047593899,0
0.1264451384702316,0.23907998460701113,0.44504012218455535,1.6364144632119295,0.16501831375938647,-2.0572818031432236,0.40005668088846563,0.039902611887368176,-0.3601540690010975,0
0.14201311015455942,0.21384368981530882,0.297811962359016,-0.26503663139375755,-0.3788480386934717,-2.1570183302181416,0.40389263017166205,0.6605479865050756,0.2566553563334136,1
0.09801242377369895,0.19354510448817958,0.46809017855154444,-2.8534526266179765,0.3041195754490915,-2.0395556818330403,0.3959651568371465,0.644904614723674,0.2489394578865275,1
0.09271673580167264,0.17515691674566988,0.32970396727736695,1.3620439567931284,-0.34085874609650035,-2.0576358169953437,0.39384985190220345,0.039980875927347836,-0.3538689759748556,0
0.17385732415363048,0.309308022139846,0.47113761853189007,2.421242521280428,0.19786555904366662,-2.0828702935590653,0.40181584384632807,0.036495359871214494,-0.3653204839751136,0
0.15539742302014328,0.3113813379978321,0.27227095901537496,-1.8268471653242573,-0.3517680160364179,-2.033690245331189,0.3999907572965089,0.3999907510615953,-6.234913585423385e-09,0
0.15281605042611465,0.29507136000377926,0.4252740883169103,2.9803547637298315,0.07591306796367392,-2.048657415854366,0.4004790650747946,0.03946040226723948,-0.3610186628075551,0
0.17312499706790402,0.2974805749750421,0.5782826828867635,-0.4085854489345234,0.4779256259823996,-2.0978535392057562,0.3999907572965089,0.3999907510615953,-6.234913585423385e-09,0
0.12896154343239524,0.24967727175248422,0.2621205000686466,1.37969515686438,-0.4561372324513066,-2.0475668558325864,0.4016484535005081,0.03992787910615358,-0.3617205743943545,0
0.13722065863571786,0.31384186369008293,0.4957078305791607,2.5350747457856473,0.2724662741629445,-1.9829790010320425,0.4016996047571471,0.03994508395254813,-0.36175452080459897,0
0.10723807451624978,0.21374392483557697,0.43813147889126136,2.392903881550472,0.15812341355707246,-2.0358132798019244,0.3914214838652323,0.6444522934904277,0.25303080962519536,1
0.09327241656284446,0.23931849812871647,0.540456442748424,1.6306149797336573,0.5004119189830795,-1.9424282479948343,0.3709663835824145,0.0390020669596912,-0.3319643166227233,0
0.13419408292193438,0.26734565696703966,0.3265157416680283,-0.5032099498360179,-0.2408858718798236,-2.0360025107587534,0.3995322178615081,0.6532799886924053,0.2537477708308972,1
0.1506038855633375,0.32300562943490313,0.4722366438322636,-0.8150122201089562,0.19998037653497736,-2.007087663949707,0.4005458892002107,0.40000432293820964,-0.0005415662620010808,0
0.11668530773817284,0.24186235111714974,0.38111449360412203,2.551122185599528,-0.07021143017407812,-2.0203016507495684,0.4029595964163668,0.6383645758838705,0.23540497946750372,1
0.1437177216522919,0.36717786196556307,0.2567284507148516,2.0800817058406516,-0.3485220484092561,-1.9438771672091477,0.3999907572965089,0.3999907510615953,-6.234913585423385e-09,0
0.08414454164793202,0.16250340922288048,0.5761277075265112,-2.739070244989694,0.7662744120228848,-2.0485836626838028,0.4003095781270483,0.6449763171384199,0.24466673901137154,1
0.11219039823719942,0.23700146063894764,0.34922040013619604,2.121530699394663,-0.1912889680155205,-2.0129173945574212,0.40328171147595737,0.6486013361029699,0.2453196246270125,1
0.09531076799633846,0.25470140284062137,0.5099386878795529,0.5729436354984059,0.38417361972226743,-1.9288706191964953,0.4002160886700605,0.635198278570412,0.23498218990035152,1
0.145264312201319,0.3930472537624587,0.4582553670435077,1.3499476396177938,0.1381382346220928,-1.9248110411476,0.3999907572965089,0.3999907510615953,-6.234913585423385e-09,0
0.10429882987262418,0.21979998788158028,0.23536831137371259,0.6167974747022225,-0.5949081402995764,-2.013850501173797,0.40302193410739895,0.6749024531653816,0.2718805190579826,1
0.13208337112626617,0.36806120822979693,0.21117751625959982,-2.6072689451789346,-0.4498484384792842,-1.9153445628371617,0.3999907572965089,0.3999907510615953,-6.234913585423385e-09,0
0.10301708536763973,0.27987072493196496,0.5237348282217444,0.9644171499839451,0.39328453628420307,-1.923493528468015,0.39471767361247634,0.039977042037267436,-0.3547406315752089,0
0.10169708176226734,0.31026440955375234,0.3715686540147464,1.4507963211373731,-0.08685841427271912,-1.8875365475093981,0.4017966453900217,0.03993631091535413,-0.3618603344746676,0
0.08828500923166503,0.21679655227832012,0.21893895713033174,-2.101382923063328,-0.6583658813621612,-1.9575157248543824,0.40084224280484876,0.03894047700277998,-0.3619017658020688,0
0.12485434438217731,0.2922449543996121,0.5847276686861498,-0.18123284144124213,0.5265361390511217,-1.974550040651957,0.40187539591124644,0.039782938597937155,-0.3620924573133093,0
0.07597725501905139,0.2413954915343941,0.4180193020273162,-0.3750901292275972,0.071082927244549,-1.87572225446676,0.40082447845138547,0.6748841398038582,0.2740596613524727,1
0.10300616274341763,0.29798056695456204,0.32071308083901273,1.519548827566405,-0.2463705887346384,-1.9036181424799679,0.4012034594755813,0.03983234980222222,-0.36137110967335906,0
0.07166434166446195,0.18696738415490646,0.35343019003584447,2.574250489960648,-0.2285174258103735,-1.9368225825829484,0.40602884370745546,0.6543285381787991,0.24829969447134365,1
0.08946629055119645,0.28581142924004577,0.30187234928105294,-0.6278545039952514,-0.3166292003520955,-1.8741599505389135,0.40019998942384544,0.03797152029487703,-0.3622284691289684,0
0.10131327386002421,0.3485946420263536,0.5021651719465228,-1.5563116290328334,0.27433631268349085,-1.8536379867819042,0.3999907572965089,0.3999907510615953,-6.234913585423385e-09,0
0.09504576468921817,0.24404250854138948,0.3387252517608925,2.997897220677469,-0.22983030684585903,-1.9421870544570752,0.40062349290750054,0.6490552393027472,0.24843174639524668,1
0.06977015342489506,0.2361424815340331,0.3658450977219079,2.098271990068346,-0.13782969723953656,-1.8580808332056182,0.4101886003615977,0.6513758240867704,0.2411872237251727,1
0.11750890467792047,0.32989141064903277,0.5225215901952638,3.0162790145019125,0.3365559281541271,-1.9129880800171897,0.3999907572965089,0.3999907510615953,-6.234913585423385e-09,0
0.07133274202748685,0.23394306713462432,0.5239147426163464,0.5442050532011776,0.4689534538572541,-1.8667561411787756,0.3994665764016264,0.6336422451149469,0.23417566871332052,1
0.10255297979916067,0.318231889059411,0.27528109925625316,-2.0589021450717295,-0.35703463338236857,-1.8825467764377835,0.4008422760787581,0.40041746154148006,-0.00042481453727805096,0
0.09562246482651794,0.35788520661551304,0.38129067709179804,0.19680931514789263,-0.05046285683663572,-1.8318849398148624,0.3999907572965089,0.3999907510615953,-6.234913585423385e-09,0
0.07232757944778118,0.26369014294135723,0.4491600620255747,-2.998364129482055,0.17789003964789188,-1.8385023723723353,0.4004858409050846,0.6530840795995368,0.25259823869445225,1
0.0821739214667081,0.330822372644631,0.5598999569597647,-2.398237581636238,0.43861225666900094,-1.8142618340925474,0.3999907572965089,0.3999907510615953,-6.234913585423385e-09,0
0.09538993416387687,0.32309189476113553,0.2454078841618321,1.5450442102469373,-0.43022615477605813,-1.857881254148215,0.39999075626760033,0.3999907572958013,1.028200968811177e-09,0
0.09726953643679588,0.37015918322599084,0.3696125281822174,-0.6159753280202264,-0.07923124965083644,-1.8277643307225802,0.3999907572965089,0.3999907510615953,-6.234913585423385e-09,0
0.09522203266619242,0.3152487516099023,0.21002761258414157,-3.0065082332673794,-0.5232382284655901,-1.8641361273589194,0.39999075626760033,0.3999907572958013,1.028200968811177e-09,0
0.0749829866203634,0.34167503915255626,0.37190417216006666,-2.413033138431661,-0.08014625254147671,-1.7868286617980398,0.4018268560551903,0.03713844960342159,-0.3646884064517687,0
0.08434150226383008,0.35265934135003935,0.27771593480852463,2.9476444906453807,-0.3252606609200459,-1.8055455484341005,0.3999907572965089,0.3999907510615953,-6.234913585423385e-09,0
0.06070920948228562,0.2654288909604404,0.494507246390967,-1.531765898441836,0.3340816621522697,-1.7956498079177616,0.35769145925376344,0.03995846156851117,-0.31773299768525226,0
0.0769669609263645,0.33486895077451406,0.39991129774495526,1.2038953080116093,-0.0002581553848611232,-1.7967146806152479,0.40186314944809065,0.039663288463642914,-0.36219986098444773,0
0.06508928628004422,0.25788712895876686,0.36513797713487484,1.5994077171927197,-0.13032987541959837,-1.8180273397676094,0.39664548293214497,0.039960997403302355,-0.35668448552884263,0
0.050335396752690734,0.2709524532124012,0.30433802268270793,-0.35815372017377106,-0.3341061167643875,-1.7544745053236526,0.39931963351687144,0.6464840254667035,0.24716439194983203,1
0.0718396363657185,0.3497110005595453,0.25056734809127856,0.9513239437628876,-0.39640575730043387,-1.7734034463654296,0.3999907572965089,0.3999907510615953,-6.234913585423385e-09,0
0.07033997923460608,0.3021694843830741,0.326492657141645,-0.47833690795793954,-0.23264069763907164,-1.7995064675765966,0.39983004214743223,0.4574460773286188,0.057616035181186576,2
0.06888119528976212,0.3647904247696,0.4084988751739391,0.03899539987557788,0.02288941612178902,-1.7574230248941067,0.3999907572965089,0.3999907510615953,-6.234913585423385e-09,0
0.042423931105711465,0.22004514130770722,0.2908622619928138,1.3602982903899796,-0.4532019011038337,-1.761255938453662,0.36697282665591574,0.0385035603811356,-0.3284692662747801,0
0.06294655134059893,0.3002303229503805,0.20443926192894507,1.3184525973355463,-0.5675433424189198,-1.7774636948282272,0.40034283613158983,0.40026559772454806,-7.723840704176865e-05,0
0.0410990354523039,0.2697934372586667,0.35567953547815434,1.6040083160100638,-0.16099642705495965,-1.7219692960995467,0.430454677912028,0.03954431126402054,-0.3909103666480075,0
0.04035410227643061,0.2647273636761279,0.4850789838316928,0.013200164805679182,0.30762725917298656,-1.7220682648177041,0.4009356329143482,0.6495418380426842,0.24860620512833598,1
0.05171299110346096,0.3514731074972658,0.441478799434308,1.8251852706582194,0.11623088752519292,-1.7168803500155472,0.4006132600080096,0.40009835764894836,-0.0005149023590612645,0
0.04386369578179579,0.2695259273642974,0.30993335441571124,1.2611031654712088,-0.3185920968533229,-1.7321258300537117,0.40129086070171904,0.09625949073610561,-0.3050313699656134,0
0.05741499756627533,0.3178817553260302,0.3774573321113097,-1.8576485872879038,-0.06967313416706034,-1.7494872898394995,0.40121262165535826,0.03995877902284782,-0.3612538426325104,0
0.0353350254318428,0.2484339604729096,0.5804804596077713,0.6245962353512278,0.6235184354337237,-1.7120797660726692,0.40102967171686194,0.09869069818754155,-0.3023389735293204,0
0.049299080221788645,0.3560017818807181,0.47475322706912704,0.1816778050817716,0.20507117255147186,-1.7084010492282404,0.3999907572965089,0.3999907510615953,-6.234913585423385e-09,0
0.03630338819915638,0.30747919104445603,0.24013945325805663,0.6512607438817429,-0.47661866222891,-1.688320037334796,0.40181866209273465,0.4018742673928205,5.560530008585918e-05,0
0.046038366893983364,0.3306175588945364,0.2635666508470451,-2.1487061296004892,-0.3879996959588235,-1.7091562297388254,0.40127152049039344,0.4005422826892375,-0.0007292378011559131,0
0.03735132752587968,0.31951929894750064,0.410711455089663,-1.5797927783020143,0.03328462541082099,-1.6871666701051173,0.4015511995344354,0.03995534573073478,-0.36159585380370063,0
0.02427178388107275,0.18816360169292623,0.43390336551505454,-1.8968975733688984,0.17683313996142896,-1.6990809203620234,0.3911329117279793,0.640669655761756,0.24953674403377674,1
0.023373424333049002,0.1966276304522057,0.3084469049628277,-2.9313768478199402,-0.43308599102769346,-1.6891126392979585,0.3947925340723066,0.6536754250231264,0.2588828909508198,1
0.03369296615290902,0.35343040070056797,0.2222024397966132,-1.07897842093079,-0.4642809898692651,-1.6658403617033677,0.3999907572965089,0.3999907510615953,-6.234913585423385e-09,0
0.019975374830217375,0.15272801432086863,0.5380060030421376,1.420071156864818,0.7305871624952001,-1.700848624192503,0.3947601847504205,0.03998509272743686,-0.35477509202298363,0
0.03468457487972637,0.36114002939455137,0.4736623226574459,2.9391337306830607,0.20031439709075863,-1.6665445528894354,0.3999907572965089,0.3999907510615953,-6.234913585423385e-09,0
0.034238482518400296,0.38915837683890336,0.31989571202309025,2.8100866517252667,-0.2022444156551932,-1.6585512104842615,0.39999075626760033,0.3999907572958013,1.028200968811177e-09,0
0.02883459269998099,0.32949910506188124,0.28173648751036495,-0.2654474503899191,-0.3433872856865695,-1.6580843432956498,0.40153642041798365,0.0773265681749715,-0.32420985224301213,0
0.022765365034165645,0.3244053378493814,0.3846733866648308,-1.2852015488975037,-0.04709450385534306,-1.640857149208951,0.40137886843650833,0.03994510906572038,-0.3614337593707879,0
0.02335880122729416,0.2927082596517669,0.3291553091775342,-1.031882332090821,-0.2367404837873535,-1.6504298967950342,0.4006089501558496,0.4015069214907633,0.0008979713349137053,0
0.02255764079733419,0.37153310673055034,0.3879831891937292,-1.5263306032564457,-0.032273189324980446,-1.6314369086253628,0.3999907572965089,0.3999907510615953,-6.234913585423385e-09,0
0.014798362957887232,0.2810662952478258,0.3407097000629807,-0.4606168732263528,-0.20762036750017515,-1.623398548040065,0.3995664604212547,0.6475754280288614,0.24800896760760666,1
